player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
985823,Ayase Ueda,1998-08-28,27.0,Japan,,182.0,76.0,Right,9,F,['ST'],19400000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1470002,Shaqueel van Persie,2006-11-16,19.0,Netherlands,,186.0,,Left,49,F,['ST'],1500000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
957937,Casper Tengstedt,2000-06-01,26.0,Denmark,,184.0,,Right,17,F,['ST'],3400000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1196903,Nacho Ferri,2004-10-05,21.0,Spain,,192.0,80.0,Right,19,F,['ST'],6600000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2014656,Jivayno Zinhagel,2009-04-18,17.0,Netherlands,,,,Right,36,F,,,,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1218066,Anis Hadj Moussa,2002-02-11,24.0,Algeria,,176.0,,Left,23,M,['RW'],24000000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1095731,Oussama Targhalline,2002-05-20,24.0,Morocco,,186.0,,Right,28,M,"['MC', 'DM']",14400000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
886242,Jakub Moder,1999-04-07,27.0,Poland,,191.0,,Right,7,M,"['MC', 'DM']",10900000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
944467,Sem Steijn,2001-11-12,24.0,Netherlands,,173.0,,Right,14,M,['AM'],11900000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
822462,Luka Ivanušec,1998-11-26,27.0,Croatia,,175.0,70.0,Right,33,M,"['LW', 'AM']",3300000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1918931,Gaoussou Diarra,2002-11-21,23.0,Mali,,183.0,,Right,27,M,['LW'],1800000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1121400,Luciano Valente,2003-10-04,22.0,Netherlands,,189.0,,Right,10,M,"['MC', 'ML', 'DM', 'AM']",19200000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
979221,Gonçalo Borges,2001-03-29,25.0,Portugal,,184.0,,Right,11,M,"['RW', 'LW']",3100000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1433802,Gjivai Zechiël,2004-06-01,22.0,Netherlands,,179.0,,Right,8,M,"['MC', 'DM']",10500000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
928033,Charles Vanhoutte,1998-09-16,27.0,Belgium,,182.0,,Right,34,M,"['DM', 'MC']",6800000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1384486,Thijs Kraaijeveld,2007-05-03,19.0,Netherlands,,188.0,,Right,24,M,['MC'],5200000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1939011,Tobias van den Elshout,2007-02-02,19.0,Netherlands,,188.0,,Right,22,M,,1900000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1388535,Givairo Read,2006-06-02,20.0,Netherlands,,175.0,,Right,26,D,['DR'],24000000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1144138,Jordan Bos,2002-10-29,23.0,Australia,,180.0,,Left,15,D,['DL'],11200000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
942213,Tsuyoshi Watanabe,1997-02-05,29.0,Japan,,187.0,,Right,4,D,['DC'],9300000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
825899,Anel Ahmedhodžić,1999-03-26,27.0,Bosnia & Herzegovina,,190.0,,Right,21,D,['DC'],9700000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
787640,Jeremiah St Juste,1996-10-19,29.0,Netherlands,,185.0,71.0,Right,6,D,"['DC', 'DR']",2900000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
979146,Mika Mármol,2001-07-01,25.0,Spain,,181.0,,Left,35,D,"['DC', 'DL']",9100000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
796279,Jordan Lotomba,1998-09-29,27.0,Switzerland,,177.0,67.0,Right,30,D,['DR'],3600000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1127916,Thomas Beelen,2001-06-11,25.0,Netherlands,,190.0,,Right,3,D,['DC'],5200000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
961678,Neraysho Kasanwirjo,2002-02-18,24.0,Netherlands,,185.0,,Right,47,D,"['DR', 'DC']",1400000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
794013,Mats Deijl,1997-07-15,29.0,Netherlands,,180.0,,Right,20,D,['DR'],1900000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
860160,Gijs Smal,1997-08-31,28.0,Netherlands,,183.0,,Left,5,D,['DL'],5800000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
797279,Bart Nieuwkoop,1996-03-07,30.0,Netherlands,,180.0,72.0,Right,2,D,"['MR', 'DR']",1400000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1939010,Tijme Wessels,2007-02-23,19.0,Netherlands,,,,Left,32,D,,,,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1019319,Tjark Ernst,2003-03-15,23.0,Germany,,193.0,,Right,1,G,['GK'],3900000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
307364,Liam Bossin,1996-07-15,30.0,Ireland,,190.0,81.0,Right,39,G,['GK'],380000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1390118,Mannou Berger,2004-10-15,21.0,Netherlands,,193.0,,Right,37,G,['GK'],77000.0,EUR,2959,Feyenoord,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
986395,Ricardo Pepi,2003-01-09,23.0,USA,,185.0,73.0,Right,9,F,['ST'],31000000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1047395,Couhaib Driouech,2002-04-17,24.0,Morocco,,175.0,,Left,11,F,['LW'],7100000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1212550,Ruben van Bommel,2004-08-03,22.0,Netherlands,,191.0,,Right,7,F,['LW'],10500000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
38710,Ivan Perišić,1989-02-02,37.0,Croatia,,187.0,,Both,5,M,"['LW', 'RW']",1200000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
812145,Dennis Man,1998-08-26,27.0,Romania,,182.0,,Left,27,M,['RW'],15700000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
126588,Filip Kostić,1992-11-01,33.0,Serbia,,184.0,82.0,Left,,M,['ML'],1800000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1146018,Paul Wanner,2005-12-22,20.0,Austria,,186.0,,Left,10,M,"['AM', 'MC']",23000000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
850816,Joey Veerman,1998-11-19,27.0,Netherlands,,185.0,,Right,23,M,"['MC', 'DM']",26000000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
845798,Guus Til,1997-12-22,28.0,Netherlands,,183.0,74.0,Right,20,M,"['MC', 'AM', 'ST']",15500000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1184054,Kodai Sano,2003-09-25,22.0,Japan,,176.0,,Right,23,M,"['MC', 'DM']",12900000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
192308,Alassane Pléa,1993-03-10,33.0,France,,180.0,,Right,14,M,"['ST', 'LW', 'AM']",2600000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
980671,Sven Mijnans,2000-03-09,26.0,Netherlands,,190.0,,Left,21,M,"['AM', 'MC']",16399999.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1886213,Noah Fernandez,2008-01-09,18.0,Belgium,,170.0,,Left,31,M,['MC'],3900000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1120701,Isaac Babadi,2005-04-06,21.0,Netherlands,,179.0,,Right,26,M,"['LW', 'MC']",1400000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
2266990,Amir Bouhamdi,2008-06-17,18.0,Morocco,,,,,37,M,['LW'],155000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
906021,Sergiño Dest,2000-11-03,25.0,USA,,173.0,,Right,8,D,"['DR', 'DL']",17200000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1108094,Adamo Nagalo,2002-09-22,23.0,Burkina Faso,,185.0,,Right,39,D,['DC'],2900000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1046960,Ryan Flamingo,2002-12-31,23.0,Netherlands,,186.0,,Right,6,D,['DC'],14800000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
893499,Mauro Júnior,1999-05-06,27.0,Brazil,,171.0,62.0,Left,17,D,"['DL', 'MC']",18600000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
844234,Jerdy Schouten,1997-01-12,29.0,Netherlands,,185.0,72.0,Right,22,D,"['MC', 'DM', 'DC']",18400000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1014222,Kiliann Sildillia,2002-05-16,24.0,France,,186.0,,Right,25,D,['DR'],6800000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
825838,Armando Obispo,1999-03-05,27.0,Curacao,,184.0,79.0,Left,4,D,['DC'],3700000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
927366,Matěj Kovář,2000-05-17,26.0,Czechia,,196.0,,Right,32,G,['GK'],8300000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
227192,Nick Olij,1995-08-01,31.0,Netherlands,,185.0,74.0,Right,1,G,['GK'],1800000.0,EUR,2952,PSV Eindhoven,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1047227,Marcos Leonardo,2003-05-02,23.0,Brazil,,177.0,,Right,38,F,['ST'],21000000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
226978,Julian Brandt,1996-05-02,30.0,Germany,,186.0,82.0,Right,8,F,"['AM', 'MC']",15500000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1149146,Mika Godts,2005-06-07,21.0,Belgium,,176.0,,Right,11,F,['LW'],32000000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
987734,Tolu Arokodare,2000-11-23,25.0,Nigeria,,196.0,,Right,99,F,['ST'],18200000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
795761,Kasper Dolberg,1997-10-06,28.0,Denmark,,187.0,83.0,Right,9,F,['ST'],7600000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
100386,Steven Berghuis,1991-12-19,34.0,Netherlands,,182.0,72.0,Left,23,F,"['RW', 'MC']",2100000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1403073,Don-Angelo Konadu,2006-05-03,20.0,Netherlands,,184.0,,Right,19,F,['ST'],860000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
878599,Oliver Valaker Edvardsen,1999-03-19,27.0,Norway,,175.0,,Right,20,F,['LW'],3100000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1022376,Amourricho van Axel-Dongen,2004-09-29,21.0,Netherlands,,175.0,,Right,27,F,['LW'],370000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1403090,Rayane Bounida,2006-03-03,20.0,Morocco,,179.0,,Right,43,M,['LW'],4900000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1931396,Abdellah Ouazane,2009-01-15,17.0,Morocco,,184.0,,Right,68,M,['AM'],1500000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1155158,Oscar Gloukh,2004-04-01,22.0,Israel,,170.0,,Both,10,M,"['AM', 'MC']",13400000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1563462,Jorthy Mokio,2008-02-29,18.0,DR Congo,,182.0,77.0,Left,24,M,['MC'],7800000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1597274,Maher Carrizo,2006-02-19,20.0,Argentina,,180.0,,Left,7,M,['RW'],7600000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
97410,Davy Klaassen,1993-02-21,33.0,Netherlands,,179.0,70.0,Right,18,M,['MC'],2100000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
996940,Youri Regeer,2003-08-18,22.0,Netherlands,,177.0,,Right,6,M,"['MC', 'DM']",4700000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
954836,Josip Šutalo,2000-02-28,26.0,Croatia,,190.0,,Right,37,D,['DC'],13100000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
845170,Caio Henrique,1997-07-31,29.0,Brazil,,178.0,66.0,Left,12,D,['DL'],11500000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
790989,Ko Itakura,1997-01-27,29.0,Japan,,189.0,75.0,Right,4,D,['DC'],8400000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
44864,Daley Blind,1990-03-09,36.0,Netherlands,,180.0,72.0,Left,17,D,"['DC', 'DL']",1200000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1064177,Ahmetcan Kaplan,2003-01-16,23.0,Türkiye,,189.0,,Left,13,D,['DC'],6500000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1000228,Youri Baas,2003-03-17,23.0,Netherlands,,188.0,84.0,Left,15,D,['DC'],19400000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1586649,Aaron Bouwman,2007-08-28,18.0,Netherlands,,188.0,,Right,30,D,['DC'],3700000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1120315,Anton Gaaei,2002-11-19,23.0,Denmark,,183.0,,Right,3,D,['DR'],4800000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1470010,Dies Janse,2006-01-17,20.0,Netherlands,,196.0,,Left,36,D,['DC'],6200000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
970860,Lucas Rosa,2000-04-03,26.0,Brazil,,177.0,,Right,2,D,"['DL', 'DR']",5300000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
836673,Owen Wijndal,1999-11-28,26.0,Netherlands,,174.0,,Left,5,D,['DL'],3200000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
88625,Marc-André Ter Stegen,1992-04-30,34.0,Germany,,187.0,,Right,1,G,['GK'],3100000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
843250,Maarten Paes,1998-05-14,28.0,Indonesia,,191.0,,Right,26,G,['GK'],1900000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1424337,Joeri Heerkens,2006-05-08,20.0,Netherlands,,193.0,,Right,22,G,['GK'],970000.0,EUR,2953,AFC Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1403089,Paul Reverson,2005-06-20,21.0,Ghana,,194.0,,Right,1,G,['GK'],340000.0,EUR,46160,Jong Ajax,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
966555,Troy Parrott,2002-02-04,24.0,Ireland,,185.0,,Right,9,F,['ST'],23000000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
905174,Ibrahim Sadiq,2000-05-07,26.0,Ghana,,166.0,,Right,11,F,['RW'],2100000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1148468,Weslley Patati,2003-10-01,22.0,Brazil,,167.0,60.0,Left,7,F,"['RW', 'LW']",4700000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1153117,Mexx Meerdink,2003-07-24,23.0,Netherlands,,182.0,,Left,35,F,['ST'],8300000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
914392,Jizz Hornkamp,1998-03-07,28.0,Netherlands,,180.0,,Right,19,F,['ST'],2600000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1046028,Mayckel Lahdo,2002-12-30,23.0,Sweden,,171.0,,Right,23,F,"['RW', 'LW']",2600000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1087931,Isak Steiner Jensen,2003-12-23,22.0,Denmark,,185.0,,Right,17,F,['LW'],4900000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1405756,Kees Smit,2006-01-21,20.0,Netherlands,,182.0,,Right,10,M,"['MC', 'DM', 'AM']",24000000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
857480,Calvin Stengs,1998-12-18,27.0,Netherlands,,187.0,74.0,Left,14,M,"['AM', 'RW']",4800000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1145989,Ro-Zangelo Daal,2004-10-02,21.0,Netherlands,,173.0,,Right,11,M,['LW'],3100000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
922018,Peer Koopmeiners,2000-05-04,26.0,Netherlands,,186.0,,Right,6,M,"['MC', 'DM']",12500000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1170900,Matěj Šín,2004-06-02,22.0,Czechia,,180.0,,Left,33,M,"['AM', 'MC']",2700000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1562510,Wassim Bouziane,2006-12-22,19.0,Netherlands,,181.0,,Right,44,M,['LW'],440000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1146002,Dave Kwakman,2004-08-07,22.0,Netherlands,,186.0,,Right,21,M,"['MC', 'DM']",1400000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
116946,Jordy Clasie,1991-06-27,35.0,Netherlands,,169.0,66.0,Both,8,M,"['MC', 'DM']",775000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1638685,Mateo Chávez,2004-05-12,22.0,Mexico,,177.0,,Left,15,D,['DL'],4099999.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1823904,Andrea Natali,2008-01-28,18.0,Italy,,186.0,,Right,20,D,['DC'],375000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1028330,Seiya Maikuma,1997-10-16,28.0,Japan,,179.0,,Right,2,D,['DR'],2100000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1145982,Wouter Goes,2004-06-10,22.0,Netherlands,,187.0,,Right,3,D,['DC'],16500000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1386461,Elijah Dijkstra,2006-08-05,20.0,Netherlands,,172.0,,Right,22,D,['DR'],5600000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1008111,Denso Kasius,2002-10-06,23.0,Netherlands,,186.0,,Right,30,D,['DR'],5800000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1119294,Maxim Dekker,2004-04-21,22.0,Netherlands,,192.0,,Left,4,D,['DC'],670000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
893559,Mees De Wit,1998-04-17,28.0,Netherlands,,178.0,,Left,34,D,['DL'],5800000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1145987,Lewis Schouten,2004-02-04,22.0,Netherlands,,191.0,,Right,16,D,"['DC', 'MC', 'DM']",655000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1145999,Rome Jayden Owusu-Oduro,2004-07-02,22.0,Netherlands,,189.0,,Right,1,G,['GK'],5700000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
837072,Jari De Busser,1999-10-21,26.0,Belgium,,190.0,,Both,28,G,['GK'],4300000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
40963,Jeroen Zoet,1991-01-06,35.0,Netherlands,,186.0,76.0,Right,41,G,['GK'],230000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
97401,Hobie Verhulst,1993-04-02,33.0,Netherlands,,189.0,78.0,Left,12,G,['GK'],160000.0,EUR,2950,AZ Alkmaar,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
252215,Wout Weghorst,1992-08-07,34.0,Netherlands,,197.0,84.0,Right,9,F,['ST'],2100000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
190435,Marko Pjaca,1995-05-06,31.0,Croatia,,186.0,85.0,Right,7,F,['LW'],1600000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1032926,Sayfallah Ltaief,2000-04-22,26.0,Tunisia,,180.0,,Right,30,F,['LW'],1300000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
954317,Naci Ünüvar,2003-06-13,23.0,Türkiye,,168.0,,Right,37,F,['LW'],910000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
804901,Sam Lammers,1997-04-30,29.0,Netherlands,,191.0,77.0,Both,10,F,['ST'],4300000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1634542,Lucas Vennegoor of Hesselink,2006-03-14,20.0,Netherlands,,188.0,,Left,25,F,,270000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
989882,Ramiz Zerrouki,1998-05-26,28.0,Algeria,,183.0,,Right,6,M,"['MC', 'DM']",6000000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1146623,Younes Taha,2002-11-27,23.0,Morocco,,176.0,,Left,19,M,['AM'],4200000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1160026,Kristian Hlynsson,2004-01-23,22.0,Iceland,,176.0,,Right,14,M,"['AM', 'MC']",5700000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1200962,Sondre Ørjasæter,2003-11-28,22.0,Norway,,180.0,,Right,27,M,['LW'],6800000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1048430,Daan Rots,2001-07-25,25.0,Netherlands,,179.0,,Left,11,M,['RW'],4700000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
906024,Taylor Booth,2001-05-31,25.0,USA,,173.0,,Both,8,M,"['RW', 'MC']",1100000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1424662,Filip Thorvaldsen,2006-04-15,20.0,Norway,,174.0,,Right,26,M,['LW'],1800000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
945233,Thomas Van den Belt,2001-06-18,25.0,Netherlands,,181.0,,Right,20,M,"['MC', 'DM']",4400000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
578344,Arno Verschueren,1997-08-04,29.0,Belgium,,182.0,71.0,Right,32,M,"['AM', 'MC']",675000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
966546,Mathias Kjølø,2001-06-27,25.0,Norway,,174.0,,Right,4,M,"['MC', 'DM']",925000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1142678,Daouda Weidmann,2003-05-04,23.0,France,,180.0,,Right,42,M,['MC'],795000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1440801,Gijs Besselink,2004-06-16,22.0,Netherlands,,180.0,,Right,41,M,"['MC', 'DM']",620000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1014288,Mees Hilgers,2001-05-13,25.0,Indonesia,,185.0,,Right,2,D,['DC'],3200000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
1890313,Ruud Nijstad,2008-01-17,18.0,Netherlands,,192.0,,Left,43,D,['DC'],10500000.0,EUR,2955,FC Twente,NED,2022-2023,datafc_sofascore,2026-08-11 19:16:01
